created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-12 20:59:13 UTC,104,4.36,8.91,10.51,18048.00,0.00,865.70,,8.91
2021-07-12 21:01:14 UTC,105,4.15,9.45,13.06,18048.00,0.00,865.65,,9.45
2021-07-12 21:03:14 UTC,106,3.22,9.17,10.61,17880.00,0.00,865.67,,9.17
2021-07-12 21:05:14 UTC,107,2.88,8.27,9.06,18048.00,0.00,865.55,,8.27
2021-07-12 21:07:14 UTC,108,2.65,7.85,8.65,18216.00,0.00,865.58,,7.85
2021-07-12 21:09:15 UTC,109,2.09,6.53,7.69,18216.00,0.00,865.44,,6.53
2021-07-12 21:11:15 UTC,110,1.80,6.09,6.91,18048.00,0.00,865.38,,6.09
2021-07-12 21:13:15 UTC,111,2.46,5.94,7.12,18048.00,0.00,865.41,,5.94
2021-07-12 21:15:15 UTC,112,2.02,6.09,6.85,18048.00,0.00,865.40,,6.09
2021-07-12 21:17:14 UTC,113,2.07,6.47,8.40,18048.00,0.00,865.39,,6.47
2021-07-12 21:19:14 UTC,114,1.72,5.67,6.63,18048.00,0.00,865.38,,5.67
2021-07-12 21:21:14 UTC,115,1.77,6.21,6.62,18048.00,0.00,865.30,,6.21
2021-07-12 21:23:15 UTC,116,1.30,5.70,6.20,18048.00,0.00,865.31,,5.70
2021-07-12 21:25:14 UTC,117,1.98,5.59,5.73,18048.00,0.00,865.30,,5.59
2021-07-12 21:27:15 UTC,118,1.28,5.11,5.26,18216.00,0.00,865.20,,5.11
2021-07-12 21:29:15 UTC,119,1.81,5.77,6.28,18216.00,0.00,865.27,,5.77
2021-07-12 21:31:15 UTC,120,1.00,5.44,6.06,18048.00,0.00,865.24,,5.44
2021-07-12 21:33:15 UTC,121,1.27,5.11,5.67,18216.00,0.00,865.21,,5.11
2021-07-12 21:35:14 UTC,122,1.11,4.64,5.38,18048.00,0.00,865.18,,4.64
2021-07-12 21:37:14 UTC,123,1.72,4.38,5.09,18048.00,0.00,865.20,,4.38
2021-07-12 21:39:15 UTC,124,1.00,4.28,4.79,18216.00,0.00,865.20,,4.28
2021-07-12 21:41:14 UTC,125,1.33,4.78,5.35,18048.00,0.00,865.22,,4.78
2021-07-12 21:43:15 UTC,126,1.00,4.22,5.20,18216.00,0.00,865.16,,4.22
2021-07-12 21:45:15 UTC,127,0.28,4.28,4.62,18216.00,0.00,864.98,,4.28
2021-07-12 21:47:16 UTC,128,0.31,4.67,5.71,18216.00,0.00,865.13,,4.67
2021-07-12 21:49:19 UTC,129,1.85,4.70,5.09,18384.00,0.00,865.09,,4.70
2021-07-12 21:51:14 UTC,130,1.00,5.09,5.27,17880.00,0.00,865.06,,5.09
